Date,Close,High,Low,Open,Volume,Stock_Name,Ticker,Country,Adj Close
2025-12-10,595.0,608.0,595.0,601.0,1823213.0,Asus,2357.TW,Taiwan,
2025-12-11,592.0,601.0,587.0,599.0,2601019.0,Asus,2357.TW,Taiwan,
2025-12-12,588.0,599.0,588.0,596.0,2275477.0,Asus,2357.TW,Taiwan,
2025-12-15,584.0,588.0,581.0,585.0,2495742.0,Asus,2357.TW,Taiwan,
2025-12-16,586.0,600.0,576.0,580.0,10459512.0,Asus,2357.TW,Taiwan,
2025-12-17,577.0,595.0,577.0,590.0,9637324.0,Asus,2357.TW,Taiwan,
2025-12-18,554.0,580.0,553.0,566.0,12188221.0,Asus,2357.TW,Taiwan,
2025-12-19,550.0,564.0,550.0,556.0,13026457.0,Asus,2357.TW,Taiwan,
2025-12-22,550.0,562.0,550.0,555.0,9006540.0,Asus,2357.TW,Taiwan,
2025-12-23,546.0,555.0,546.0,552.0,8985990.0,Asus,2357.TW,Taiwan,
2025-12-24,544.0,551.0,540.0,547.0,9883576.0,Asus,2357.TW,Taiwan,
2025-12-26,551.0,556.0,545.0,548.0,8386075.0,Asus,2357.TW,Taiwan,
2025-12-29,543.0,557.0,543.0,554.0,3336734.0,Asus,2357.TW,Taiwan,
2025-12-30,540.0,548.0,535.0,545.0,3474498.0,Asus,2357.TW,Taiwan,
2025-12-31,548.0,553.0,541.0,542.0,2648469.0,Asus,2357.TW,Taiwan,
2026-01-02,555.0,563.0,552.0,554.0,4291815.0,Asus,2357.TW,Taiwan,
2026-01-05,546.0,558.0,546.0,555.0,5223542.0,Asus,2357.TW,Taiwan,
2026-01-06,539.0,548.0,538.0,545.0,4445126.0,Asus,2357.TW,Taiwan,
2026-01-07,543.0,547.0,535.0,539.0,4607987.0,Asus,2357.TW,Taiwan,
2026-01-08,530.0,542.0,530.0,540.0,6293314.0,Asus,2357.TW,Taiwan,
2026-01-09,529.0,532.0,517.0,526.0,7700517.0,Asus,2357.TW,Taiwan,
2026-01-12,546.0,546.0,534.0,538.0,5959858.0,Asus,2357.TW,Taiwan,
2026-01-13,518.0,544.0,517.0,541.0,8976978.0,Asus,2357.TW,Taiwan,
2026-01-14,528.0,529.0,521.0,521.0,4681360.0,Asus,2357.TW,Taiwan,
2026-01-15,521.0,528.0,517.0,528.0,4551703.0,Asus,2357.TW,Taiwan,
2026-01-16,510.0,525.0,510.0,520.0,6574560.0,Asus,2357.TW,Taiwan,
2026-01-19,510.0,516.0,508.0,512.0,4894795.0,Asus,2357.TW,Taiwan,
2026-01-20,510.0,519.0,508.0,512.0,3899672.0,Asus,2357.TW,Taiwan,
2026-01-21,501.0,506.0,500.0,505.0,5012633.0,Asus,2357.TW,Taiwan,
2026-01-22,511.0,512.0,505.0,508.0,2896869.0,Asus,2357.TW,Taiwan,
2026-01-23,515.0,522.0,513.0,515.0,2483034.0,Asus,2357.TW,Taiwan,
2026-01-26,505.0,513.0,503.0,513.0,3562883.0,Asus,2357.TW,Taiwan,
2026-01-27,504.0,512.0,504.0,508.0,2934814.0,Asus,2357.TW,Taiwan,
2026-01-28,510.0,510.0,502.0,508.0,3577255.0,Asus,2357.TW,Taiwan,
2026-01-29,507.0,513.0,505.0,510.0,3327440.0,Asus,2357.TW,Taiwan,
2026-01-30,496.0,505.0,495.5,505.0,4289601.0,Asus,2357.TW,Taiwan,
2026-02-02,499.5,509.0,490.0,496.0,4354461.0,Asus,2357.TW,Taiwan,
2026-02-03,501.0,511.0,498.5,505.0,3103628.0,Asus,2357.TW,Taiwan,
2026-02-04,502.0,504.0,498.5,500.0,2383564.0,Asus,2357.TW,Taiwan,
2026-02-05,502.0,513.0,501.0,501.0,4130018.0,Asus,2357.TW,Taiwan,
2026-02-06,508.0,515.0,493.0,501.0,4088543.0,Asus,2357.TW,Taiwan,
2026-02-09,503.0,513.0,502.0,513.0,3738985.0,Asus,2357.TW,Taiwan,
2026-02-10,526.0,530.0,506.0,508.0,5016194.0,Asus,2357.TW,Taiwan,
2026-02-11,523.0,526.0,517.0,525.0,3695135.0,Asus,2357.TW,Taiwan,
2026-02-23,509.0,518.0,507.0,518.0,5859037.0,Asus,2357.TW,Taiwan,
2026-02-24,515.0,520.0,507.0,509.0,4930884.0,Asus,2357.TW,Taiwan,
2026-02-25,525.0,533.0,521.0,522.0,5577220.0,Asus,2357.TW,Taiwan,
2026-02-26,532.0,535.0,522.0,530.0,4528417.0,Asus,2357.TW,Taiwan,
2026-03-02,530.0,536.0,526.0,533.0,3469543.0,Asus,2357.TW,Taiwan,
2026-03-03,521.0,533.0,519.0,530.0,3682018.0,Asus,2357.TW,Taiwan,
2026-03-04,500.0,515.0,500.0,515.0,4992167.0,Asus,2357.TW,Taiwan,
2026-03-05,518.0,520.0,508.0,510.0,3768612.0,Asus,2357.TW,Taiwan,
2026-03-06,527.0,530.0,513.0,514.0,3080642.0,Asus,2357.TW,Taiwan,
2026-03-09,517.0,520.0,500.0,505.0,4042214.0,Asus,2357.TW,Taiwan,
2026-03-10,531.0,532.0,521.0,524.0,5151308.0,Asus,2357.TW,Taiwan,
2026-03-11,584.0,584.0,556.0,556.0,9522946.0,Asus,2357.TW,Taiwan,
2026-03-12,581.0,593.0,574.0,591.0,9517366.0,Asus,2357.TW,Taiwan,
2026-03-13,589.0,594.0,573.0,574.0,7082068.0,Asus,2357.TW,Taiwan,
2026-03-16,589.0,592.0,581.0,592.0,3794878.0,Asus,2357.TW,Taiwan,
2026-03-17,593.0,595.0,589.0,592.0,4142687.0,Asus,2357.TW,Taiwan,
2026-03-18,594.0,604.0,590.0,598.0,4706759.0,Asus,2357.TW,Taiwan,
2026-03-19,578.0,594.0,578.0,589.0,3810156.0,Asus,2357.TW,Taiwan,
2026-03-20,582.0,590.0,574.0,582.0,4605386.0,Asus,2357.TW,Taiwan,
2026-03-23,563.0,575.0,560.0,572.0,4913526.0,Asus,2357.TW,Taiwan,
2026-03-24,565.0,576.0,562.0,575.0,3259042.0,Asus,2357.TW,Taiwan,
2026-03-25,565.0,577.0,562.0,576.0,3836829.0,Asus,2357.TW,Taiwan,
2026-03-26,574.0,577.0,563.0,566.0,3160962.0,Asus,2357.TW,Taiwan,
2026-03-27,577.0,577.0,566.0,572.0,2408110.0,Asus,2357.TW,Taiwan,
2026-03-30,562.0,571.0,562.0,569.0,3065061.0,Asus,2357.TW,Taiwan,
2026-03-31,549.0,565.0,548.0,560.0,3881550.0,Asus,2357.TW,Taiwan,
2026-04-01,567.0,570.0,560.0,568.0,2998381.0,Asus,2357.TW,Taiwan,
2026-04-02,555.0,570.0,551.0,570.0,3269260.0,Asus,2357.TW,Taiwan,
2026-04-07,550.0,563.0,545.0,561.0,2624433.0,Asus,2357.TW,Taiwan,
2026-04-08,562.0,571.0,561.0,565.0,3332250.0,Asus,2357.TW,Taiwan,
2026-04-09,568.0,568.0,560.0,563.0,2308347.0,Asus,2357.TW,Taiwan,
2026-04-10,578.0,584.0,575.0,584.0,3488072.0,Asus,2357.TW,Taiwan,
2026-04-13,578.0,579.0,565.0,573.0,2828951.0,Asus,2357.TW,Taiwan,
2026-04-14,580.0,585.0,578.0,584.0,3319404.0,Asus,2357.TW,Taiwan,
2026-04-15,584.0,587.0,580.0,584.0,4086996.0,Asus,2357.TW,Taiwan,
2026-04-16,589.0,595.0,584.0,584.0,4039033.0,Asus,2357.TW,Taiwan,
2026-04-17,599.0,608.0,588.0,590.0,5471555.0,Asus,2357.TW,Taiwan,
2026-04-20,605.0,609.0,601.0,606.0,3943957.0,Asus,2357.TW,Taiwan,
2026-04-21,599.0,609.0,592.0,606.0,4916476.0,Asus,2357.TW,Taiwan,
2026-04-22,609.0,609.0,595.0,598.0,4513772.0,Asus,2357.TW,Taiwan,
2026-04-23,598.0,619.0,591.0,613.0,5478343.0,Asus,2357.TW,Taiwan,
2026-04-24,585.0,601.0,584.0,598.0,4814884.0,Asus,2357.TW,Taiwan,
2026-04-27,588.0,596.0,585.0,587.0,2974752.0,Asus,2357.TW,Taiwan,
2026-04-28,588.0,591.0,583.0,589.0,2224385.0,Asus,2357.TW,Taiwan,
2026-04-29,588.0,595.0,585.0,590.0,2359749.0,Asus,2357.TW,Taiwan,
2026-04-30,581.0,590.0,581.0,585.0,2965614.0,Asus,2357.TW,Taiwan,
2026-05-04,591.0,597.0,582.0,588.0,3807285.0,Asus,2357.TW,Taiwan,
2026-05-05,590.0,594.0,588.0,590.0,2471935.0,Asus,2357.TW,Taiwan,
2026-05-06,629.0,634.0,596.0,598.0,8367152.0,Asus,2357.TW,Taiwan,
2026-05-07,639.0,655.0,625.0,633.0,9523752.0,Asus,2357.TW,Taiwan,
2026-05-08,650.0,670.0,638.0,640.0,8687913.0,Asus,2357.TW,Taiwan,
2026-05-11,686.0,699.0,658.0,661.0,9919541.0,Asus,2357.TW,Taiwan,
2026-05-12,673.0,693.0,672.0,686.0,6273823.0,Asus,2357.TW,Taiwan,
2026-05-13,663.0,672.0,648.0,648.0,6501788.0,Asus,2357.TW,Taiwan,
2026-05-14,679.0,687.0,667.0,675.0,5446513.0,Asus,2357.TW,Taiwan,
2026-05-15,641.0,682.0,638.0,681.0,6341220.0,Asus,2357.TW,Taiwan,
2026-05-18,635.0,641.0,622.0,637.0,3840346.0,Asus,2357.TW,Taiwan,
2026-05-19,642.0,651.0,635.0,636.0,4790562.0,Asus,2357.TW,Taiwan,
2026-05-20,640.0,650.0,636.0,645.0,3751228.0,Asus,2357.TW,Taiwan,
2026-05-21,656.0,658.0,647.0,652.0,4716803.0,Asus,2357.TW,Taiwan,
2026-05-22,682.0,685.0,655.0,656.0,5223247.0,Asus,2357.TW,Taiwan,
2026-05-25,709.0,717.0,690.0,692.0,6550347.0,Asus,2357.TW,Taiwan,
2026-05-26,699.0,717.0,694.0,711.0,4416517.0,Asus,2357.TW,Taiwan,
2026-05-27,701.0,709.0,694.0,700.0,4050282.0,Asus,2357.TW,Taiwan,
2026-05-28,692.0,711.0,690.0,703.0,4161593.0,Asus,2357.TW,Taiwan,
2026-05-29,761.0,761.0,708.0,708.0,13254380.0,Asus,2357.TW,Taiwan,
2025-01-02,38.9723014831543,38.9723014831543,37.16406141220367,37.735086312197666,33198763.0,Acer,2353.TW,Taiwan,
2025-01-03,37.116477966308594,38.63920381530457,37.116477966308594,38.63920381530457,21907669.0,Acer,2353.TW,Taiwan,
2025-01-06,36.97372055053711,37.73508709975264,36.97372055053711,37.40198832685466,10255499.0,Acer,2353.TW,Taiwan,
2025-01-07,36.3551139831543,37.21164588684813,36.3551139831543,37.21164588684813,11352411.0,Acer,2353.TW,Taiwan,
2025-01-08,36.45028305053711,36.83096631762252,36.3075295482286,36.355114048998104,7526316.0,Acer,2353.TW,Taiwan,
2025-01-09,35.593753814697266,36.59304292765873,35.54616567989412,36.45028578417925,9365604.0,Acer,2353.TW,Taiwan,
2025-01-10,35.35582733154297,36.0696057813281,35.26065469329266,35.45099633932835,8806696.0,Acer,2353.TW,Taiwan,
2025-01-13,34.546875,35.26065342409283,34.35653336081562,35.213068921912935,13221132.0,Acer,2353.TW,Taiwan,
2025-01-14,34.92755889892578,35.022727904976435,34.4992911107681,34.83238626241026,6740053.0,Acer,2353.TW,Taiwan,
2025-01-15,35.022727966308594,35.4034112521076,34.92755896009128,35.07031246941725,7789872.0,Acer,2353.TW,Taiwan,
2025-01-16,35.213069915771484,36.25994351513548,35.213069915771484,35.73650671545348,11359988.0,Acer,2353.TW,Taiwan,
2025-01-17,35.736507415771484,36.06960620788942,35.11790159692099,35.40341225411852,8735622.0,Acer,2353.TW,Taiwan,
2025-01-20,35.593753814697266,36.022017984205775,35.54616567989412,35.83167996685309,5352846.0,Acer,2353.TW,Taiwan,
2025-01-21,35.736507415771484,36.06960620788942,35.593753902405204,35.784091920226906,5372001.0,Acer,2353.TW,Taiwan,
2025-01-22,35.403411865234375,35.87926416549165,35.403411865234375,35.73650702322849,9991922.0,Acer,2353.TW,Taiwan,
2025-02-03,36.783382415771484,36.92613592040435,35.403410088198605,35.403410088198605,24599787.0,Acer,2353.TW,Taiwan,
2025-02-04,36.164772033691406,38.06818108809622,36.164772033691406,36.25994103422578,25183049.0,Acer,2353.TW,Taiwan,
2025-02-05,36.3551139831543,36.73579361908555,36.16477234995632,36.49786748520426,8618192.0,Acer,2353.TW,Taiwan,
2025-02-06,36.73579406738281,36.92613570290358,36.30752992554201,36.49786793059804,9797472.0,Acer,2353.TW,Taiwan,
2025-02-07,36.83096694946289,37.02130858627093,36.73579431582649,36.73579431582649,6237985.0,Acer,2353.TW,Taiwan,
2025-02-10,36.30752944946289,36.735793585688114,36.30752944946289,36.640624584407995,5623502.0,Acer,2353.TW,Taiwan,
2025-02-11,35.974430084228516,36.64062397347554,35.87926108453521,36.49786684347095,9279297.0,Acer,2353.TW,Taiwan,
2025-02-12,36.3551139831543,36.73579361908555,36.16477234995632,36.16477234995632,8225211.0,Acer,2353.TW,Taiwan,
2025-02-13,37.211647033691406,37.735087448734156,36.45028410789941,36.68821024911346,13515347.0,Acer,2353.TW,Taiwan,
2025-02-14,37.497161865234375,37.87784151856001,37.06889407858628,37.30682022333912,10444399.0,Acer,2353.TW,Taiwan,
2025-02-17,37.639915466308594,37.877841611646154,37.49716195738498,37.877841611646154,6248455.0,Acer,2353.TW,Taiwan,
2025-02-18,37.54474639892578,38.496450978718755,37.35440475687422,37.97301418592559,23490810.0,Acer,2353.TW,Taiwan,
2025-02-19,37.639915466308594,38.02059875103463,37.40198932097104,37.54474646035952,7801137.0,Acer,2353.TW,Taiwan,
2025-02-20,37.78267288208008,38.020599029158085,37.497162231679454,37.68750024496994,6490968.0,Acer,2353.TW,Taiwan,
2025-02-21,38.54403305053711,38.54403305053711,37.782670160816956,37.782670160816956,15659246.0,Acer,2353.TW,Taiwan,
2025-02-24,37.97301483154297,38.734377782229075,37.925426697372345,38.59162064064703,12437843.0,Acer,2353.TW,Taiwan,
2025-02-25,37.73508834838867,38.1633525084125,37.544746704786476,37.73508834838867,7368786.0,Acer,2353.TW,Taiwan,
2025-02-26,37.9254264831543,38.06818362393,37.497162321757,37.68750033550474,6878624.0,Acer,2353.TW,Taiwan,
2025-02-27,37.25923538208008,38.020598312281244,36.97372110659792,37.97301380985583,20048688.0,Acer,2353.TW,Taiwan,
2025-03-03,36.54545593261719,37.0213082044978,36.54545593261719,36.78338206855749,7677643.0,Acer,2353.TW,Taiwan,
2025-03-04,36.3551139831543,36.68820911840223,35.926846216075035,36.16477234995632,8844306.0,Acer,2353.TW,Taiwan,
2025-03-05,36.164772033691406,36.73579329782699,36.164772033691406,36.4502826657592,8462994.0,Acer,2353.TW,Taiwan,
2025-03-06,36.4026985168457,37.06889241841033,36.35511401611923,36.45028301757217,8650372.0,Acer,2353.TW,Taiwan,
2025-03-07,36.3551139831543,36.73579361908555,36.259941351322965,36.40269848383762,5423659.0,Acer,2353.TW,Taiwan,
2025-03-10,35.8792610168457,36.59303940459277,35.8792610168457,36.54545490483589,8840638.0,Acer,2353.TW,Taiwan,
2025-03-11,36.45028305053711,36.54545568254081,35.11789887666757,35.30823687974558,13464376.0,Acer,2353.TW,Taiwan,
2025-03-12,36.164772033691406,37.164061061161,36.06960303315703,36.83096592882602,14339329.0,Acer,2353.TW,Taiwan,
2025-03-13,35.974430084228516,36.545454973782235,35.87926108453521,36.545454973782235,7559573.0,Acer,2353.TW,Taiwan,
2025-03-14,36.1171875,36.640624263383984,35.92684586864274,36.355113631580416,10943442.0,Acer,2353.TW,Taiwan,
2025-03-17,36.4026985168457,36.878550785039764,36.21235688347514,36.21235688347514,7939816.0,Acer,2353.TW,Taiwan,
2025-03-18,37.25923538208008,37.354404386930916,36.68821046158058,36.68821046158058,12172071.0,Acer,2353.TW,Taiwan,
2025-03-19,36.54545593261719,37.21164620887827,36.54545593261719,37.164061707783155,10524611.0,Acer,2353.TW,Taiwan,
2025-03-20,36.83096694946289,37.116477589442574,36.68820981424067,36.78338244787707,7609125.0,Acer,2353.TW,Taiwan,
2025-03-21,36.45028305053711,36.926135319161524,36.1647724154554,36.926135319161524,16748114.0,Acer,2353.TW,Taiwan,
2025-03-24,35.92684555053711,36.45028230928645,35.92684555053711,36.45028230928645,9326635.0,Acer,2353.TW,Taiwan,
2025-03-25,35.92684555053711,36.45028230928645,35.87926105073528,36.35511330968279,8804512.0,Acer,2353.TW,Taiwan,
2025-03-26,36.30752944946289,36.35511395010295,35.9744306840531,36.164772317078025,9389736.0,Acer,2353.TW,Taiwan,
2025-03-27,36.1171875,36.1171875,35.83167686819643,36.06960299977685,7093357.0,Acer,2353.TW,Taiwan,
2025-03-28,35.736507415771484,36.25994422571112,35.64133840686063,36.06960620788942,9201927.0,Acer,2353.TW,Taiwan,
2025-03-31,33.7379264831543,34.499289384865286,33.45241584882076,34.261363251176554,26061393.0,Acer,2353.TW,Taiwan,
2025-04-01,35.213069915771484,35.213069915771484,33.833097530817184,33.833097530817184,9826030.0,Acer,2353.TW,Taiwan,
2025-04-02,35.26065444946289,35.30823895302653,34.642048642205765,34.87997479048887,7295160.0,Acer,2353.TW,Taiwan,
2025-04-07,31.73934555053711,31.73934555053711,31.73934555053711,31.73934555053711,2753439.0,Acer,2353.TW,Taiwan,
2025-04-08,28.59872055053711,29.455256084219393,28.59872055053711,28.59872055053711,25529639.0,Acer,2353.TW,Taiwan,
2025-04-09,25.743608474731445,27.50426233210419,25.743608474731445,26.02912094132923,35319239.0,Acer,2353.TW,Taiwan,
2025-04-10,28.31321144104004,28.31321144104004,28.31321144104004,28.31321144104004,8002276.0,Acer,2353.TW,Taiwan,
2025-04-11,29.122159957885742,29.122159957885742,26.74289855307861,27.218750834040037,21491124.0,Acer,2353.TW,Taiwan,
2025-04-14,29.455257415771484,30.835229779991558,28.97940512676214,28.97940512676214,36006529.0,Acer,2353.TW,Taiwan,
2025-04-15,30.073863983154297,30.502129939237935,28.97940411951963,29.122159438214176,28407753.0,Acer,2353.TW,Taiwan,
2025-04-16,29.455257415771484,29.740768063084122,29.21733127126681,29.550426421387414,15841085.0,Acer,2353.TW,Taiwan,
2025-04-17,29.645597457885742,29.740768279426398,29.026989840720162,29.264915986955575,9764422.0,Acer,2353.TW,Taiwan,
2025-04-18,29.931108474731445,29.97869297558388,29.31249907225574,29.31249907225574,12144540.0,Acer,2353.TW,Taiwan,
2025-04-21,29.97869300842285,30.311789960451797,29.78835137433992,29.97869300842285,12360292.0,Acer,2353.TW,Taiwan,
2025-04-22,29.883522033691406,30.1690344833092,29.40766976622743,29.883522033691406,12891428.0,Acer,2353.TW,Taiwan,
2025-04-23,30.454545974731445,30.549714978716565,29.931109191883706,30.406961472738885,18157449.0,Acer,2353.TW,Taiwan,
2025-04-24,31.21590805053711,31.21590805053711,29.97869287999532,30.073863696629076,18864741.0,Acer,2353.TW,Taiwan,
2025-04-25,31.263492584228516,31.834517484633622,31.215908083477597,31.215908083477597,12463583.0,Acer,2353.TW,Taiwan,
2025-04-28,31.501419067382812,31.59659170040355,31.263492930528063,31.406250064826807,7485570.0,Acer,2353.TW,Taiwan,
2025-04-29,32.35795593261719,32.35795593261719,31.50142035280313,31.54900848648771,9249145.0,Acer,2353.TW,Taiwan,
2025-04-30,33.2144889831543,33.26207348275044,32.167611839716066,32.357953468565256,13444349.0,Acer,2353.TW,Taiwan,
2025-05-02,32.405540466308594,32.976565396876545,32.26278695651527,32.83380825661833,16679881.0,Acer,2353.TW,Taiwan,
2025-05-05,31.977272033691406,32.64346595740682,31.834518526765486,32.16761367339078,11665266.0,Acer,2353.TW,Taiwan,
2025-05-06,32.262786865234375,32.453124877753616,31.644177433152215,31.97727258552576,9313311.0,Acer,2353.TW,Taiwan,
2025-05-07,32.405540466308594,32.73863925008945,32.26278695651527,32.50071310330236,5468267.0,Acer,2353.TW,Taiwan,
2025-05-08,32.83380889892578,32.97656604197666,32.31037209184749,32.40554110023811,7499601.0,Acer,2353.TW,Taiwan,
2025-05-09,32.453125,32.83380828740221,31.834519196052515,32.16761434968078,10775820.0,Acer,2353.TW,Taiwan,
2025-05-12,32.928977966308594,33.02415060533466,32.59588280587975,32.78622445346693,5923760.0,Acer,2353.TW,Taiwan,
2025-05-13,32.83380889892578,33.452418344859645,32.59588274748429,33.26207669761346,8807060.0,Acer,2353.TW,Taiwan,
2025-05-14,33.452415466308594,33.452415466308594,32.97656320437228,33.02414770447298,9325017.0,Acer,2353.TW,Taiwan,
2025-05-15,33.59516906738281,33.97585233025962,33.309658435457536,33.500000066895936,9418317.0,Acer,2353.TW,Taiwan,
2025-05-16,34.45170593261719,34.45170593261719,33.78551201192293,33.880681016108625,11484355.0,Acer,2353.TW,Taiwan,
2025-05-19,34.594459533691406,35.02272731463017,34.40412152479845,34.594459533691406,9619050.0,Acer,2353.TW,Taiwan,
2025-05-20,34.3089485168457,34.832385296539606,34.118606879557525,34.7372162931279,8058236.0,Acer,2353.TW,Taiwan,
2025-05-21,34.0234375,34.30894813754342,33.88068036599593,34.16619463400407,9107495.0,Acer,2353.TW,Taiwan,
2025-05-22,33.7855110168457,33.92826814938445,33.64275388430696,33.690342015463,5588945.0,Acer,2353.TW,Taiwan,
2025-05-23,33.452415466308594,34.02343672844631,33.452415466308594,33.78551059747815,6856694.0,Acer,2353.TW,Taiwan,
2025-05-26,33.5,34.07102126271028,33.45241549985158,33.5,7782335.0,Acer,2353.TW,Taiwan,
2025-05-27,33.2144889831543,33.88067923842954,33.2144889831543,33.499999611195776,7138830.0,Acer,2353.TW,Taiwan,
2025-05-28,33.452415466308594,33.73792609737745,33.30965833554184,33.4999999664093,5901546.0,Acer,2353.TW,Taiwan,
2025-05-29,33.02415084838867,33.69034480461444,33.02415084838867,33.45241865099559,17054015.0,Acer,2353.TW,Taiwan,
2025-06-02,32.786224365234375,32.88139337353937,32.35795656693199,32.59588271815943,9095234.0,Acer,2353.TW,Taiwan,
2025-06-03,33.30965805053711,33.30965805053711,32.833805792672294,32.88139029236585,11219705.0,Acer,2353.TW,Taiwan,
2025-06-04,33.59516906738281,33.78551069882121,33.309658435457536,33.309658435457536,9561842.0,Acer,2353.TW,Taiwan,
2025-06-05,34.21377944946289,34.21377944946289,33.59517003704916,33.64275453866604,5753598.0,Acer,2353.TW,Taiwan,
2025-06-06,34.45170593261719,34.45170593261719,34.023438152851966,34.35653329796669,5964405.0,Acer,2353.TW,Taiwan,
2025-06-09,34.64204788208008,34.78480138963866,34.35653360603326,34.64204788208008,7304303.0,Acer,2353.TW,Taiwan,
2025-06-10,34.594459533691406,34.73721667082593,34.30894888988717,34.40412152479845,8339541.0,Acer,2353.TW,Taiwan,
2025-06-11,34.546875,35.117899917553146,34.30894885863572,34.73721663918438,7938116.0,Acer,2353.TW,Taiwan,
2025-06-12,34.40412139892578,34.92755818239595,34.356533266411844,34.92755818239595,6541222.0,Acer,2353.TW,Taiwan,
2025-06-13,34.64204788208008,34.689632384599605,34.16619559595516,34.30894910351374,11606425.0,Acer,2353.TW,Taiwan,
2025-06-16,34.45170593261719,34.642047571453375,34.023438152851966,34.642047571453375,8061014.0,Acer,2353.TW,Taiwan,
2025-06-17,33.83309555053711,34.499289452259895,33.59516941638359,34.45170495152213,16833979.0,Acer,2353.TW,Taiwan,
2025-06-18,33.5,33.88067963165197,33.30965836894169,33.833095131503555,14447389.0,Acer,2353.TW,Taiwan,
2025-06-19,32.150001525878906,33.5,32.04999923706055,33.5,25217348.0,Acer,2353.TW,Taiwan,
2025-06-20,31.600000381469727,32.54999923706055,31.5,32.150001525878906,25816511.0,Acer,2353.TW,Taiwan,
2025-06-23,31.100000381469727,31.450000762939453,30.899999618530273,31.149999618530273,19242312.0,Acer,2353.TW,Taiwan,
2025-06-24,31.700000762939453,32.04999923706055,31.549999237060547,31.899999618530273,15667257.0,Acer,2353.TW,Taiwan,
2025-06-25,31.399999618530273,32.0,31.100000381469727,31.899999618530273,17149416.0,Acer,2353.TW,Taiwan,
2025-06-26,31.149999618530273,31.600000381469727,31.149999618530273,31.399999618530273,17115600.0,Acer,2353.TW,Taiwan,
2025-06-27,30.899999618530273,31.5,30.600000381469727,31.350000381469727,20078171.0,Acer,2353.TW,Taiwan,
2025-06-30,30.299999237060547,31.0,30.100000381469727,30.899999618530273,51865809.0,Acer,2353.TW,Taiwan,
2025-07-01,29.950000762939453,30.799999237060547,29.850000381469727,30.299999237060547,52079331.0,Acer,2353.TW,Taiwan,
2025-07-02,30.600000381469727,30.600000381469727,30.049999237060547,30.149999618530273,19683911.0,Acer,2353.TW,Taiwan,
2025-07-03,30.799999237060547,31.049999237060547,30.5,30.799999237060547,19641388.0,Acer,2353.TW,Taiwan,
2025-07-04,29.950000762939453,31.049999237060547,29.950000762939453,31.0,18950247.0,Acer,2353.TW,Taiwan,
2025-07-07,30.0,30.299999237060547,29.549999237060547,30.100000381469727,14203094.0,Acer,2353.TW,Taiwan,
2025-07-08,29.299999237060547,30.0,29.200000762939453,30.0,13523974.0,Acer,2353.TW,Taiwan,
2025-07-09,29.75,29.799999237060547,29.100000381469727,29.450000762939453,12320185.0,Acer,2353.TW,Taiwan,
2025-07-10,29.600000381469727,30.049999237060547,29.350000381469727,30.0,14011671.0,Acer,2353.TW,Taiwan,
