Date,Close,High,Low,Open,Volume,Stock_Name,Ticker,Country
2025-09-10,69.70653533935547,70.2001549393186,69.39681483011417,69.65814589422617,6022200.0,TC Energy,TRP.TO,CANADA
2025-09-11,69.7452392578125,69.86138719780033,69.33873254433232,69.61941786106429,5558700.0,TC Energy,TRP.TO,CANADA
2025-09-12,70.12271881103516,70.35501471744175,69.51295867143553,69.64846092467988,1224700.0,TC Energy,TRP.TO,CANADA
2025-09-15,69.66781616210938,70.17110914411192,69.41616597894895,69.90978550398562,6127800.0,TC Energy,TRP.TO,CANADA
2025-09-16,69.33873748779297,69.69685479004858,69.14516495833077,69.57102600001134,4145800.0,TC Energy,TRP.TO,CANADA
2025-09-17,69.83235168457031,69.98720821940589,69.44519927100423,69.44519927100423,2958000.0,TC Energy,TRP.TO,CANADA
2025-09-18,70.31629943847656,70.44212085080319,69.60007218066823,69.74524789323009,5267600.0,TC Energy,TRP.TO,CANADA
2025-09-19,70.13240051269531,72.59081016990092,69.79364487543293,72.59081016990092,10564700.0,TC Energy,TRP.TO,CANADA
2025-09-22,70.78086853027344,71.34223917013465,69.90978481555155,70.15175415504501,11076900.0,TC Energy,TRP.TO,CANADA
2025-09-23,71.40999603271484,71.59389510850114,70.34533233018546,70.85830618967479,11123600.0,TC Energy,TRP.TO,CANADA
2025-09-24,72.03911590576172,72.40690666312578,71.24545672510975,71.24545672510975,12425900.0,TC Energy,TRP.TO,CANADA
2025-09-25,72.46498107910156,72.765020699697,71.89392959309284,72.03911267491324,7780000.0,TC Energy,TRP.TO,CANADA
2025-09-26,72.03911590576172,73.07474443886024,71.94232964164682,72.5327354523619,9428000.0,TC Energy,TRP.TO,CANADA
2025-09-29,72.8223648071289,72.89089859983004,71.88246959167479,72.02932985306957,8584900.0,TC Energy,TRP.TO,CANADA
2025-09-30,74.08534240722656,74.1342983118192,72.8027783788204,72.85173428341304,6841300.0,TC Energy,TRP.TO,CANADA
2025-10-01,73.546875,74.84901708897476,73.48812641242056,73.73289103006877,5205700.0,TC Energy,TRP.TO,CANADA
2025-10-02,74.1636734008789,74.5455055772542,73.55665450708145,73.55665450708145,14918200.0,TC Energy,TRP.TO,CANADA
2025-10-03,75.27980041503906,75.61268415805797,73.80142012704265,73.97765093931787,9983700.0,TC Energy,TRP.TO,CANADA
2025-10-06,74.36927795410156,75.64205690963897,74.29095148645736,75.63226423377766,6158400.0,TC Energy,TRP.TO,CANADA
2025-10-07,74.6923599243164,75.08398474516684,74.2028307656589,74.60424079155452,4172800.0,TC Energy,TRP.TO,CANADA
2025-10-08,74.08534240722656,74.80005827831859,73.6937175793524,74.80005827831859,5096900.0,TC Energy,TRP.TO,CANADA
2025-10-09,72.3524169921875,74.08534706728454,72.24471997100727,73.87974570038304,5970300.0,TC Energy,TRP.TO,CANADA
2025-10-10,72.38179016113281,73.34127071092266,72.22513722662711,72.71466644252287,7764700.0,TC Energy,TRP.TO,CANADA
2025-10-14,71.56916046142578,72.56780411355855,71.21669887474621,72.2838763093099,9840800.0,TC Energy,TRP.TO,CANADA
2025-10-15,71.15796661376953,72.32304852956942,71.14817393802703,71.57896203522154,5807200.0,TC Energy,TRP.TO,CANADA
2025-10-16,70.81529235839844,71.17753916790375,70.49220130968632,70.99152316045755,2208900.0,TC Energy,TRP.TO,CANADA
2025-10-17,70.5901107788086,71.00131352361015,70.28660505806788,70.81529750265115,3585900.0,TC Energy,TRP.TO,CANADA
2025-10-20,70.81529235839844,71.22649507332889,70.6292688813298,70.65863943673592,3987500.0,TC Energy,TRP.TO,CANADA
2025-10-21,70.50199890136719,70.7761340637718,70.18870050581577,70.75654871238693,6255200.0,TC Energy,TRP.TO,CANADA
2025-10-22,70.98173522949219,71.17754392503471,70.38450899757765,70.5803176931202,7915900.0,TC Energy,TRP.TO,CANADA
2025-10-23,69.82644653320312,71.24607826081078,69.68937895134954,71.07964012136328,6936000.0,TC Energy,TRP.TO,CANADA
2025-10-24,69.07257080078125,70.33554952132889,68.32848435013983,70.01246593703341,4684000.0,TC Energy,TRP.TO,CANADA
2025-10-27,69.1998519897461,69.40545336921335,68.56346249922942,68.83759767185242,6165600.0,TC Energy,TRP.TO,CANADA
2025-10-28,69.37608337402344,69.64042587273553,68.89634681803754,69.34671281523579,3417000.0,TC Energy,TRP.TO,CANADA
2025-10-29,68.78865051269531,69.66001195746631,68.59283433601324,69.38587677973476,4648100.0,TC Energy,TRP.TO,CANADA
2025-10-30,69.14111328125,69.66980576242187,68.79843683391053,68.82781486310633,3431300.0,TC Energy,TRP.TO,CANADA
2025-10-31,68.9061279296875,69.45440571642662,68.80822358300571,69.21942632084291,2304300.0,TC Energy,TRP.TO,CANADA
2025-11-03,68.857177734375,69.58167884488311,68.63199102009162,68.9648747538641,4261800.0,TC Energy,TRP.TO,CANADA
2025-11-04,68.69074249267578,68.80822472279084,67.95644867596481,68.45576309319974,6858700.0,TC Energy,TRP.TO,CANADA
2025-11-05,69.61105346679688,69.67958725869057,68.61241714639958,68.85718175596611,3594300.0,TC Energy,TRP.TO,CANADA
2025-11-06,69.7774887084961,69.8851857297991,68.67115540830119,68.7788524296042,5625700.0,TC Energy,TRP.TO,CANADA
2025-11-07,71.72582244873047,71.7747708883034,69.80686882829322,71.10901085920288,4728000.0,TC Energy,TRP.TO,CANADA
2025-11-10,73.20419311523438,73.64477387600819,71.40272924874161,71.66707172950767,3482600.0,TC Energy,TRP.TO,CANADA
2025-11-11,73.40000915527344,73.75247077546095,72.97901374613961,73.25314890192485,3654400.0,TC Energy,TRP.TO,CANADA
2025-11-12,75.11336517333984,75.27001064049806,73.28252319022918,73.49791724349198,2692100.0,TC Energy,TRP.TO,CANADA
2025-11-13,74.77069091796875,75.55393313755859,74.16367203534796,75.2895906624824,4379800.0,TC Energy,TRP.TO,CANADA
2025-11-14,75.82807159423828,75.93576861794149,74.24200173537822,74.44760310709627,3061100.0,TC Energy,TRP.TO,CANADA
2025-11-17,75.00566864013672,76.10221679595051,74.96650540568373,76.01409765102551,1916400.0,TC Energy,TRP.TO,CANADA
2025-11-18,74.12451171875,75.18189659987996,73.86995443930252,74.60424825070561,2276600.0,TC Energy,TRP.TO,CANADA
2025-11-19,75.22105407714844,75.29938053708096,74.0951354918911,74.15387660202931,1701400.0,TC Energy,TRP.TO,CANADA
2025-11-20,74.89796447753906,75.77911849472872,74.42801317849708,75.38749365713082,1367500.0,TC Energy,TRP.TO,CANADA
2025-11-21,74.38886260986328,75.27980189470563,74.21263179412415,75.27980189470563,2246300.0,TC Energy,TRP.TO,CANADA
2025-11-24,74.30074310302734,74.52592982688819,73.52728605271987,74.30074310302734,3884400.0,TC Energy,TRP.TO,CANADA
2025-11-25,74.11471557617188,74.66299334238248,73.80141719674691,74.66299334238248,2535900.0,TC Energy,TRP.TO,CANADA
2025-11-26,74.21263122558594,74.49655159412438,73.84058424541854,74.3203282493583,1261800.0,TC Energy,TRP.TO,CANADA
2025-11-27,74.23220825195312,74.52592876242456,74.14409658058543,74.14409658058543,293300.0,TC Energy,TRP.TO,CANADA
2025-11-28,73.91890716552734,74.8685949825287,73.77204691564482,74.40843635205401,1577100.0,TC Energy,TRP.TO,CANADA
2025-12-01,74.33011627197266,75.28959684658618,73.85037971947752,73.92870618875682,2780300.0,TC Energy,TRP.TO,CANADA
2025-12-02,73.66435241699219,75.1035694697538,73.29231291156911,74.64341082353774,5324900.0,TC Energy,TRP.TO,CANADA
2025-12-03,73.3118896484375,74.03639823609781,72.93985014882313,73.77204828746905,3440200.0,TC Energy,TRP.TO,CANADA
2025-12-04,74.87838745117188,75.00566235025353,73.62518646263807,73.7524688313423,7332500.0,TC Energy,TRP.TO,CANADA
2025-12-05,73.93848419189453,74.70215598853386,73.84057984964514,74.70215598853386,3920800.0,TC Energy,TRP.TO,CANADA
2025-12-08,74.15388488769531,74.45739808644163,73.28252346504496,73.8699570409317,5333500.0,TC Energy,TRP.TO,CANADA
2025-12-09,73.39021301269531,74.46717570366884,73.2335675609138,73.9776465287152,7479900.0,TC Energy,TRP.TO,CANADA
2025-12-10,72.61676025390625,73.8307980567051,72.3524177706524,73.34126885320897,5560600.0,TC Energy,TRP.TO,CANADA
2025-12-11,73.24335479736328,73.38042237258146,72.20555530796199,72.42094934605417,3792800.0,TC Energy,TRP.TO,CANADA
2025-12-12,73.6937255859375,74.00702398835124,73.11608469102157,73.29231550923075,3053600.0,TC Energy,TRP.TO,CANADA
2025-12-15,73.78184509277344,74.06577293848609,73.40001289637927,73.94828323589437,2864500.0,TC Energy,TRP.TO,CANADA
2025-12-16,72.28388214111328,73.66435057563156,72.28388214111328,73.5958167876714,5665000.0,TC Energy,TRP.TO,CANADA
2025-12-17,72.90068817138672,73.22377923877194,71.93142243885394,72.4013662917571,7639600.0,TC Energy,TRP.TO,CANADA
2025-12-18,72.95942687988281,73.50770464968848,72.65592117365614,73.2629400557321,7659100.0,TC Energy,TRP.TO,CANADA
2025-12-19,73.40000915527344,74.0755618389033,73.25314890192485,73.54686940862203,6318900.0,TC Energy,TRP.TO,CANADA
2025-12-22,73.89933776855469,74.01682000624992,73.02796884444878,73.6349877944935,6314600.0,TC Energy,TRP.TO,CANADA
2025-12-23,74.85880279541016,75.14273062180165,74.04618254776788,74.05597522305659,8726200.0,TC Energy,TRP.TO,CANADA
2025-12-24,74.71194458007812,75.06440620384804,74.40843886446292,74.9371313001178,2882600.0,TC Energy,TRP.TO,CANADA
2025-12-29,74.87838745117188,75.51476941620275,74.64340806415909,74.64340806415909,19484300.0,TC Energy,TRP.TO,CANADA
2025-12-30,75.3287582397461,75.3483361217757,74.58467173902893,74.8979701388641,15032900.0,TC Energy,TRP.TO,CANADA
2025-12-31,74.8238525390625,75.30894815979431,74.29915619681263,75.11095210526938,4810800.0,TC Energy,TRP.TO,CANADA
2026-01-02,76.08114624023438,76.45734933243088,74.47735849961767,74.88325269275026,6918900.0,TC Energy,TRP.TO,CANADA
2026-01-05,75.44754791259766,76.98204379131492,73.33886044689086,76.9721417225373,15979400.0,TC Energy,TRP.TO,CANADA
2026-01-06,73.95265197753906,76.41774591570496,73.75465592246329,75.67524937957278,10599000.0,TC Energy,TRP.TO,CANADA
2026-01-07,72.90325927734375,73.95265196457909,72.23996418458427,73.76455797820967,10184900.0,TC Energy,TRP.TO,CANADA
2026-01-08,73.4279556274414,74.10115278893197,72.86365856215265,72.98246072702699,4868100.0,TC Energy,TRP.TO,CANADA
2026-01-09,74.1506576538086,74.54665732807028,73.66556201819745,73.66556201819745,5127600.0,TC Energy,TRP.TO,CANADA
2026-01-12,73.96255493164062,74.82385364296834,73.37846127502898,74.42785397501082,6952000.0,TC Energy,TRP.TO,CANADA
2026-01-13,74.78425598144531,74.93275680714004,73.83386127129117,73.93285930406573,4486900.0,TC Energy,TRP.TO,CANADA
2026-01-14,75.13075256347656,75.75444696514856,74.77435360450235,74.77435360450235,5788500.0,TC Energy,TRP.TO,CANADA
2026-01-15,74.72486114501953,75.62575309206379,74.59615690039463,75.19015266976292,2485200.0,TC Energy,TRP.TO,CANADA
2026-01-16,75.64555358886719,75.77425027422949,74.68525682397708,74.68525682397708,4672400.0,TC Energy,TRP.TO,CANADA
2026-01-19,75.16045379638672,75.58615214792879,74.82385896417792,75.58615214792879,948500.0,TC Energy,TRP.TO,CANADA
2026-01-20,74.328857421875,75.48715024236638,74.24965597609808,75.32874735081256,5025300.0,TC Energy,TRP.TO,CANADA
2026-01-21,73.88335418701172,75.05154906436168,73.54675937555325,74.64565487683437,6800800.0,TC Energy,TRP.TO,CANADA
2026-01-22,75.07135772705078,75.13075503781408,73.85365998494127,73.85365998494127,4055500.0,TC Energy,TRP.TO,CANADA
2026-01-23,76.33854675292969,76.36824540677172,74.69515074505883,75.23965124238124,4362100.0,TC Energy,TRP.TO,CANADA
2026-01-26,76.46724700927734,77.18004494704518,75.82374845139994,76.72464794304149,7173700.0,TC Energy,TRP.TO,CANADA
2026-01-27,77.5661392211914,77.6156420131463,76.1702496142374,76.2692476450816,2653500.0,TC Energy,TRP.TO,CANADA
2026-01-28,77.99183654785156,78.60563641609112,77.18994268934843,77.31863937248303,6130100.0,TC Energy,TRP.TO,CANADA
2026-01-29,79.0808334350586,79.44713446884732,78.24924088665067,78.24924088665067,7149800.0,TC Energy,TRP.TO,CANADA
2026-01-30,79.04122924804688,79.49663377953684,77.65524172808789,78.7046344369327,4862700.0,TC Energy,TRP.TO,CANADA
2026-02-02,78.9818344116211,79.46693005878141,78.52643741895099,78.67493824446782,2661300.0,TC Energy,TRP.TO,CANADA
2026-02-03,80.15992736816406,80.28862404884758,79.00163458281628,79.51642885861573,3222100.0,TC Energy,TRP.TO,CANADA
2026-02-04,80.20942687988281,80.98162966433118,79.78372854039422,80.55593132484259,2904800.0,TC Energy,TRP.TO,CANADA
2026-02-05,81.15982818603516,81.4766264196049,79.68472956601033,79.6946316351091,3503700.0,TC Energy,TRP.TO,CANADA
2026-02-06,80.88262176513672,81.97162275575316,80.39752613035839,81.17962340858949,2088400.0,TC Energy,TRP.TO,CANADA
2026-02-09,80.86282348632812,80.96182151438327,79.92233089020614,80.6549253614927,1904000.0,TC Energy,TRP.TO,CANADA
2026-02-10,80.27872467041016,81.32812494761741,80.18962870842783,81.14002340156726,3874800.0,TC Energy,TRP.TO,CANADA
2026-02-11,81.8429183959961,82.13992003900312,80.52622269336544,80.52622269336544,1995500.0,TC Energy,TRP.TO,CANADA
2026-02-12,82.75371551513672,83.1992179966505,81.8033207955328,81.93202503717862,2042600.0,TC Energy,TRP.TO,CANADA
2026-02-13,85.65440368652344,86.09990617437829,82.37752113814766,83.51601742524434,2532100.0,TC Energy,TRP.TO,CANADA
2026-02-17,84.06051635742188,84.53570993846155,82.62501843892208,84.46641055984885,5840800.0,TC Energy,TRP.TO,CANADA
2026-02-18,83.63481903076172,84.96140930974006,83.2487138560191,84.1496133419754,1465300.0,TC Energy,TRP.TO,CANADA
2026-02-19,84.77330780029297,85.02080666318973,83.62491700404628,83.66451772847768,1700900.0,TC Energy,TRP.TO,CANADA
2026-02-20,84.4862060546875,85.05051069861968,84.10010844267705,84.55551298547134,1493500.0,TC Energy,TRP.TO,CANADA
2026-02-23,85.63460540771484,85.91180292193138,84.44661390305379,84.44661390305379,1392100.0,TC Energy,TRP.TO,CANADA
2026-02-24,86.03060150146484,86.30779900410715,85.24850423154379,85.63460183209064,1797100.0,TC Energy,TRP.TO,CANADA
2026-02-25,85.6445083618164,86.26820277524747,84.49611001612203,85.7336043267069,5711300.0,TC Energy,TRP.TO,CANADA
2026-02-26,85.3673095703125,86.40680024384604,85.01091060993936,85.20890667545078,2921700.0,TC Energy,TRP.TO,CANADA
2026-02-27,86.77310180664062,87.61459641983377,84.90201102971656,85.31780730168506,4042600.0,TC Energy,TRP.TO,CANADA
2026-03-02,88.10958862304688,88.78278578206468,87.02059521809419,87.02059521809419,3912800.0,TC Energy,TRP.TO,CANADA
2026-03-03,87.76309204101562,88.15909170405014,86.44639637147864,87.25819228181999,3455000.0,TC Energy,TRP.TO,CANADA
2026-03-04,86.72359466552734,87.58489337405148,86.466193749233,87.57499130529177,3991400.0,TC Energy,TRP.TO,CANADA
2026-03-05,86.36719512939453,86.54539460052179,85.32770450870663,86.12959835224663,5054900.0,TC Energy,TRP.TO,CANADA
2026-03-06,85.72370147705078,86.72359898576008,85.20890717188244,86.46619805664302,5929600.0,TC Energy,TRP.TO,CANADA
2026-03-09,85.19900512695312,85.83260160414079,84.8129075097002,85.73360357078005,6547200.0,TC Energy,TRP.TO,CANADA
2026-03-10,85.6841049194336,86.12959982835406,84.84260278670418,85.04060639860866,4321200.0,TC Energy,TRP.TO,CANADA
2026-03-11,84.8822021484375,85.83259681114784,84.7139047458156,85.47619786849829,6801100.0,TC Energy,TRP.TO,CANADA
2026-03-12,85.22869873046875,85.98109733493692,84.43670695745546,85.08020546576118,3415800.0,TC Energy,TRP.TO,CANADA
2026-03-13,86.62459564208984,86.84239583390898,85.406898002858,85.406898002858,1969900.0,TC Energy,TRP.TO,CANADA
2026-03-16,87.04039764404297,87.0799983681801,85.55540447769665,86.35730592360842,4130500.0,TC Energy,TRP.TO,CANADA
2026-03-17,86.72359466552734,87.55519472083778,86.5355006774855,87.14929298540956,6595500.0,TC Energy,TRP.TO,CANADA
2026-03-18,86.72359466552734,86.79289404071443,85.74350134414846,86.58499591515317,2871000.0,TC Energy,TRP.TO,CANADA
2026-03-19,87.29779815673828,88.02049815091813,86.57509816255842,86.94139919427504,3056600.0,TC Energy,TRP.TO,CANADA
2026-03-20,86.03060150146484,87.88188805971114,86.02069943263749,86.62459722899342,10271800.0,TC Energy,TRP.TO,CANADA
2026-03-23,86.7334976196289,87.02059719206756,84.76340888800154,85.80289952641851,9672400.0,TC Energy,TRP.TO,CANADA
2026-03-24,87.35719299316406,88.40659326540577,86.29789820501489,86.73349860304222,15458700.0,TC Energy,TRP.TO,CANADA
2026-03-25,87.87199401855469,88.06999007777846,87.13939198268264,87.95118791040488,10838000.0,TC Energy,TRP.TO,CANADA
2026-03-26,87.34729766845703,88.08979422018355,86.73349779992618,87.66409589507106,16194200.0,TC Energy,TRP.TO,CANADA
2026-03-27,87.26809692382812,88.24819026511365,86.87209724911648,87.11959610167807,8603700.0,TC Energy,TRP.TO,CANADA
2026-03-30,86.88200378417969,88.66399108238545,86.43650129482879,87.49579613612198,11213200.0,TC Energy,TRP.TO,CANADA
2026-03-31,87.11000061035156,87.66999816894531,85.94000244140625,86.95999908447266,19377100.0,TC Energy,TRP.TO,CANADA
2026-04-01,86.43000030517578,87.43000030517578,85.55999755859375,86.94999694824219,6966800.0,TC Energy,TRP.TO,CANADA
2026-04-02,88.16000366210938,88.19000244140625,86.62000274658203,86.87000274658203,6960000.0,TC Energy,TRP.TO,CANADA
2026-04-06,87.16999816894531,88.25,87.06999969482422,87.98999786376953,5792000.0,TC Energy,TRP.TO,CANADA
2026-04-07,88.1500015258789,88.66000366210938,87.19999694824219,87.68000030517578,10500300.0,TC Energy,TRP.TO,CANADA
2026-04-08,88.55000305175781,88.72000122070312,85.87000274658203,87.41000366210938,7900700.0,TC Energy,TRP.TO,CANADA
2026-04-09,88.63999938964844,90.2699966430664,88.4000015258789,88.61000061035156,6648200.0,TC Energy,TRP.TO,CANADA
2026-04-10,88.38999938964844,89.37999725341797,88.30000305175781,88.30000305175781,5363400.0,TC Energy,TRP.TO,CANADA
2026-04-13,86.11000061035156,88.7699966430664,86.05000305175781,88.5199966430664,6486200.0,TC Energy,TRP.TO,CANADA
2026-04-14,84.69000244140625,86.0999984741211,84.37999725341797,86.04000091552734,2557500.0,TC Energy,TRP.TO,CANADA
2026-04-15,83.68000030517578,85.0,83.61000061035156,84.55000305175781,4041800.0,TC Energy,TRP.TO,CANADA
2026-04-16,82.7699966430664,84.08999633789062,82.37999725341797,83.44999694824219,3575400.0,TC Energy,TRP.TO,CANADA
2026-04-17,82.91999816894531,83.1500015258789,81.0,81.5999984741211,7750300.0,TC Energy,TRP.TO,CANADA
2026-04-20,83.02999877929688,84.51000213623047,82.9000015258789,83.3499984741211,6413300.0,TC Energy,TRP.TO,CANADA
2026-04-21,82.20999908447266,83.6500015258789,81.72000122070312,83.06999969482422,6486000.0,TC Energy,TRP.TO,CANADA
2026-04-22,82.12000274658203,83.0,81.51000213623047,82.66000366210938,2783100.0,TC Energy,TRP.TO,CANADA
2026-04-23,83.43000030517578,83.63999938964844,82.5999984741211,82.61000061035156,8252100.0,TC Energy,TRP.TO,CANADA
2026-04-24,84.79000091552734,84.9800033569336,83.08999633789062,83.43000030517578,10451500.0,TC Energy,TRP.TO,CANADA
2026-04-27,84.4800033569336,85.30999755859375,84.33000183105469,84.66999816894531,8382100.0,TC Energy,TRP.TO,CANADA
2026-04-28,86.19000244140625,86.47000122070312,84.58999633789062,84.58999633789062,6893300.0,TC Energy,TRP.TO,CANADA
2026-04-29,87.55999755859375,87.66000366210938,86.2699966430664,86.41999816894531,7055500.0,TC Energy,TRP.TO,CANADA
2026-04-30,91.08000183105469,91.5,86.94999694824219,87.19999694824219,9323100.0,TC Energy,TRP.TO,CANADA
2026-05-01,90.62999725341797,91.16000366210938,89.16000366210938,91.0,4985000.0,TC Energy,TRP.TO,CANADA
2026-05-04,89.94000244140625,90.4000015258789,88.80000305175781,90.25,3658100.0,TC Energy,TRP.TO,CANADA
2026-05-05,90.33000183105469,90.87000274658203,89.2300033569336,90.41000366210938,1975600.0,TC Energy,TRP.TO,CANADA
2026-05-06,89.44000244140625,90.26000213623047,89.1500015258789,89.20999908447266,3652700.0,TC Energy,TRP.TO,CANADA
